window1	window2	NPMI.x	NPMI.y
chr4:21600000-21630000	chr4:21630000-21660000	0.7174359928454935	0.5084220309451457
chr4:34410000-34440000	chr4:37620000-37650000	0.3255516692964717	0.1128276668882877
chr4:37560000-37590000	chr4:41070000-41100000	0.2120764015270918	0.0542843764135949
chr4:37620000-37650000	chr4:41190000-41220000	0.2678536918824507	0.1202150546584226
chr4:37620000-37650000	chr4:41220000-41250000	0.2683461233687511	0.1202150546584226
chr4:37620000-37650000	chr4:41250000-41280000	0.2346472247401317	-0.0113067086177396
chr4:40920000-40950000	chr4:40980000-41010000	0.6263118447588802	0.4909840823291165
chr4:40980000-41010000	chr4:44730000-44760000	0.2187676238865121	0.0340993816938517
chr4:40980000-41010000	chr4:45420000-45450000	0.2112406321563892	0.0688067979794684
chr4:41010000-41040000	chr4:44430000-44460000	0.241358140761853	0.087754782495562
chr4:41010000-41040000	chr4:44490000-44520000	0.2398123695691313	0.0700902628303487
chr4:41100000-41130000	chr4:44460000-44490000	0.2076295872696275	0.0248148747240979
chr4:41100000-41130000	chr4:44490000-44520000	0.2046049785749208	0.0248148747240979
chr4:41100000-41130000	chr4:44640000-44670000	0.203153540065107	0.0558418678074483
chr4:41100000-41130000	chr4:44670000-44700000	0.2111174452608984	0.0520430547535939
chr4:41100000-41130000	chr4:44820000-44850000	0.2525093765196219	0.0603876012829935
chr4:41220000-41250000	chr4:44460000-44490000	0.2037867546290348	0.0192866870957737
chr4:41220000-41250000	chr4:44820000-44850000	0.2660568664797748	0.1054529333339704
chr4:41220000-41250000	chr4:45030000-45060000	0.2179737763206993	0.0277608816063678
chr4:41250000-41280000	chr4:44700000-44730000	0.2395232102485319	0.0706314830717304
chr4:41250000-41280000	chr4:44730000-44760000	0.2569540925216709	0.024465671453491
chr4:44370000-44400000	chr4:44460000-44490000	0.6529002138239368	0.4750929616287597
chr4:44370000-44400000	chr4:45090000-45120000	0.3775462400168947	0.1887911143644586
chr4:44490000-44520000	chr4:44520000-44550000	0.7937238692561414	0.6267302008404696
chr4:44550000-44580000	chr4:45030000-45060000	0.4009045941489205	0.1236463986275517
chr4:44550000-44580000	chr4:45060000-45090000	0.3950050162014446	0.1982108413584691
chr4:44550000-44580000	chr4:45270000-45300000	0.389037265224713	0.1922339029447829
chr4:44580000-44610000	chr4:44640000-44670000	0.682177613491519	0.5168503201087845
chr4:44580000-44610000	chr4:44700000-44730000	0.5881584607603298	0.4256247606274186
chr4:44580000-44610000	chr4:44790000-44820000	0.4527153143126692	0.2686085730674457
chr4:44580000-44610000	chr4:44970000-45000000	0.4391233082422162	0.2472580542382764
chr4:44580000-44610000	chr4:45030000-45060000	0.3394893997406548	0.1158296858624297
chr4:44580000-44610000	chr4:45060000-45090000	0.3334586696388928	0.1300510201463346
chr4:44580000-44610000	chr4:45090000-45120000	0.3281644353172877	0.1284243245818903
chr4:44580000-44610000	chr4:45150000-45180000	0.3777641538370143	0.1396403505886197
chr4:44580000-44610000	chr4:45420000-45450000	0.3553901453434116	0.1056477501627191
chr4:44610000-44640000	chr4:44640000-44670000	0.7449749172959885	0.6157184301014881
chr4:44610000-44640000	chr4:44940000-44970000	0.4897020296453991	0.3068297997548212
chr4:44640000-44670000	chr4:44970000-45000000	0.4803641299123157	0.2973765175762594
chr4:44640000-44670000	chr4:45030000-45060000	0.4283823021312046	0.2424683772312132
chr4:44640000-44670000	chr4:45090000-45120000	0.3100802753725077	0.1249793281095848
chr4:44670000-44700000	chr4:45030000-45060000	0.3990520232807387	0.2068127913831004
chr4:44700000-44730000	chr4:45030000-45060000	0.3834790807892079	0.1903153772811543
chr4:44700000-44730000	chr4:45150000-45180000	0.3891095169467492	0.1654109741434849
chr4:44700000-44730000	chr4:45300000-45330000	0.3943886197686573	0.2113192063423407
chr4:44730000-44760000	chr4:45030000-45060000	0.4094615055321531	0.2159379202220409
chr4:44790000-44820000	chr4:44940000-44970000	0.4957882554594129	0.2459172879714888
chr4:44790000-44820000	chr4:45030000-45060000	0.3613569216296526	0.1906330607947207
chr4:44790000-44820000	chr4:45150000-45180000	0.3507345093704808	0.1696711844812422
chr4:44820000-44850000	chr4:44940000-44970000	0.5064253060456199	0.3292960802150215
chr4:44820000-44850000	chr4:45000000-45030000	0.3973789787308316	0.2072822711836529
chr4:44820000-44850000	chr4:45030000-45060000	0.339866052519578	0.0955734195935714
chr4:44820000-44850000	chr4:45150000-45180000	0.3293701111360836	0.1368143042118943
chr4:44820000-44850000	chr4:45270000-45300000	0.3781329315056944	0.1644461336507472
chr4:44820000-44850000	chr4:45300000-45330000	0.317787281144845	0.0972372032232257
chr4:44820000-44850000	chr4:45390000-45420000	0.3614286841634018	0.1756705309785638
chr4:44850000-44880000	chr4:45000000-45030000	0.4145876535488529	0.221461606828249
chr4:44850000-44880000	chr4:45030000-45060000	0.3559281998919038	0.179638589015651
chr4:44850000-44880000	chr4:45150000-45180000	0.4097587780938237	0.1313597303487182
chr4:44850000-44880000	chr4:45180000-45210000	0.3950050162014446	0.1248559626114006
chr4:44850000-44880000	chr4:45210000-45240000	0.3266398441455858	0.1304963827121035
chr4:44880000-44910000	chr4:44910000-44940000	0.6773173439035786	0.4472156114981261
chr4:44880000-44910000	chr4:45060000-45090000	0.3553867367090431	0.1677971883683306
chr4:44910000-44940000	chr4:45000000-45030000	0.4883874777275755	0.3026053885342538
chr4:44910000-44940000	chr4:45030000-45060000	0.4512058887130629	0.2363122957202541
chr4:44910000-44940000	chr4:45060000-45090000	0.4152214818411647	0.2459172879714888
chr4:44910000-44940000	chr4:45210000-45240000	0.395558444865407	0.2082534199058373
chr4:44940000-44970000	chr4:44970000-45000000	0.6146402811492516	0.4356684812112037
chr4:44940000-44970000	chr4:45150000-45180000	0.3177294688000039	0.1368143042118943
chr4:45090000-45120000	chr4:45270000-45300000	0.6920915443534539	0.5205904313752189
chr4:45120000-45150000	chr4:45360000-45390000	0.5463951762915474	0.3761583015984283
chr4:45120000-45150000	chr4:45390000-45420000	0.550625382752791	0.381842718759344
chr4:45120000-45150000	chr4:45420000-45450000	0.4991375102032183	0.3286819844016127
chr4:45150000-45180000	chr4:45270000-45300000	0.5948380332080472	0.4269150910874309
chr4:45180000-45210000	chr4:45270000-45300000	0.6045635882472521	0.4481131650348123
chr4:45210000-45240000	chr4:45240000-45270000	0.7428135618536369	0.618043022558163
chr4:45240000-45270000	chr4:45360000-45390000	0.5263795794459396	0.3346501141298563
chr4:45270000-45300000	chr4:45300000-45330000	0.746056632234259	0.6032129849816
chr4:45360000-45390000	chr4:45390000-45420000	0.6945775887583581	0.5647551812722774
chr4:50880000-50910000	chr4:52710000-52740000	0.4748714017194627	0.268687265028118
chr4:50880000-50910000	chr4:53700000-53730000	0.3055954503064833	0.0861804302955727
chr4:50880000-50910000	chr4:53730000-53760000	0.3073283705326445	0.0616907579047144
chr4:51480000-51510000	chr4:53730000-53760000	0.2735485494081174	0.081183204790672
chr4:53700000-53730000	chr4:57810000-57840000	0.2077481137906481	0.0531943621250319
chr4:57720000-57750000	chr4:57960000-57990000	0.4518616138796454	0.2662347975351645
chr4:63600000-63630000	chr4:68250000-68280000	0.2024309456069885	0.0393024614103554
chr4:63600000-63630000	chr4:68370000-68400000	0.2896013763510555	0.1366444336838325
chr4:63660000-63690000	chr4:68280000-68310000	0.2339436198346392	0.0855885271756818
chr4:63660000-63690000	chr4:68310000-68340000	0.2183784395142678	0.0593455963102935
chr4:63660000-63690000	chr4:68340000-68370000	0.2505607729871386	0.100688149914339
chr4:63660000-63690000	chr4:68370000-68400000	0.2467986203693108	0.0725134841039369
chr4:63690000-63720000	chr4:68310000-68340000	0.268303041017551	0.1157766712262979
chr4:63690000-63720000	chr4:68340000-68370000	0.2483609808074545	0.0748862778534808
chr4:63690000-63720000	chr4:68370000-68400000	0.2787119656574328	0.1306682206336915
chr4:63720000-63750000	chr4:68250000-68280000	0.2559399886218634	0.0717977245426776
chr4:63720000-63750000	chr4:68310000-68340000	0.2761743545362503	0.1111013846345026
chr4:63720000-63750000	chr4:68340000-68370000	0.2377966761763984	0.0662610362962036
chr4:63720000-63750000	chr4:68370000-68400000	0.2493315928377996	0.0602623298126345
chr4:63750000-63780000	chr4:68250000-68280000	0.216311850775329	0.0499344122199706
chr4:65970000-66000000	chr4:68370000-68400000	0.3629117688556512	0.1388276363823761
chr4:74580000-74610000	chr4:77610000-77640000	0.4075220693753673	0.1941646603516478
chr4:74640000-74670000	chr4:74700000-74730000	0.6514623867344269	0.5142919661504076
chr4:74670000-74700000	chr4:77520000-77550000	0.4076488898961636	0.1681078753265357
chr4:74700000-74730000	chr4:77520000-77550000	0.3724943154532652	0.1564379889162918
chr4:74730000-74760000	chr4:77520000-77550000	0.3610972817886145	0.1178454296065879
chr4:74760000-74790000	chr4:74970000-75000000	0.4877951906851575	0.3156282546469159
chr4:74760000-74790000	chr4:77520000-77550000	0.314462669521005	0.1222408899066708
chr4:74790000-74820000	chr4:77520000-77550000	0.3807834019494928	0.2094833754767635
chr4:74820000-74850000	chr4:77520000-77550000	0.3460490924610873	0.18345225032999
chr4:74940000-74970000	chr4:77610000-77640000	0.3865783100673298	0.1809243873271321
chr4:80790000-80820000	chr4:80850000-80880000	0.5173319865306183	0.3646239551035463
chr4:89580000-89610000	chr4:91140000-91170000	0.3831028809462678	0.1700297786084373
chr4:89580000-89610000	chr4:91200000-91230000	0.3939943746169762	0.212688412476335
chr4:89580000-89610000	chr4:93570000-93600000	0.3060102905078373	0.1433095950924778
chr4:89580000-89610000	chr4:93630000-93660000	0.2721411567163253	0.0792629684999971
chr4:89610000-89640000	chr4:91110000-91140000	0.3799221908533856	0.1819011766153016
chr4:89610000-89640000	chr4:91140000-91170000	0.3525672389204864	0.1647716175743732
chr4:89610000-89640000	chr4:91230000-91260000	0.4073109775348117	0.1882287846122084
chr4:89610000-89640000	chr4:93660000-93690000	0.2977695850190638	0.1287603996073664
chr4:90960000-90990000	chr4:93630000-93660000	0.3933215944710761	0.2226964998819133
chr4:90960000-90990000	chr4:93720000-93750000	0.4374262176724269	0.2115412932963198
chr4:90960000-90990000	chr4:93750000-93780000	0.3637920851358593	0.1442854104104925
chr4:90960000-90990000	chr4:93780000-93810000	0.3314075394369087	0.1211364423658843
chr4:91020000-91050000	chr4:93570000-93600000	0.3663720140343168	0.1877171480150561
chr4:91020000-91050000	chr4:93600000-93630000	0.3557731904303803	0.1747403252271163
chr4:91020000-91050000	chr4:93630000-93660000	0.4412972392142208	0.2456329521851415
chr4:91020000-91050000	chr4:93660000-93690000	0.4412972392142208	0.1779186264513935
chr4:91020000-91050000	chr4:93750000-93780000	0.382993254585189	0.1745404111541328
chr4:91050000-91080000	chr4:93600000-93630000	0.3502123002704621	0.1494480690631863
chr4:91050000-91080000	chr4:93630000-93660000	0.3489845127401597	0.1422415672954009
chr4:91050000-91080000	chr4:93660000-93690000	0.3312662225060882	0.1094254502687755
chr4:91050000-91080000	chr4:93750000-93780000	0.3242520142928933	0.0784361691273351
chr4:91080000-91110000	chr4:93660000-93690000	0.328478026748295	0.1245981422200681
chr4:91110000-91140000	chr4:93600000-93630000	0.3672547771407306	0.1106050442026753
chr4:91110000-91140000	chr4:93660000-93690000	0.4208325043358246	0.2138934079279592
chr4:91110000-91140000	chr4:93720000-93750000	0.4219788053991186	0.2340442729654159
chr4:91110000-91140000	chr4:93750000-93780000	0.371763115546562	0.1544491524619357
chr4:91140000-91170000	chr4:93540000-93570000	0.4651427068313229	0.2096677956621747
chr4:91140000-91170000	chr4:93570000-93600000	0.4571308184064945	0.2392479218471108
chr4:91140000-91170000	chr4:93600000-93630000	0.3452194584567117	0.1159844324496366
chr4:91140000-91170000	chr4:93630000-93660000	0.4637269843196681	0.1613800895435858
chr4:91140000-91170000	chr4:93660000-93690000	0.4137703326117701	0.1428252043448863
chr4:91140000-91170000	chr4:93720000-93750000	0.4327579381806787	0.2195907115555065
chr4:91140000-91170000	chr4:93750000-93780000	0.3782908305731854	0.1326078447212719
chr4:91170000-91200000	chr4:93630000-93660000	0.3617709529341019	0.1710423686936474
chr4:91170000-91200000	chr4:93660000-93690000	0.3617709529341019	0.1271460626369828
chr4:91200000-91230000	chr4:93570000-93600000	0.378124723845484	0.2055149955593122
chr4:91200000-91230000	chr4:93630000-93660000	0.4581756094603604	0.2010154450372707
chr4:91200000-91230000	chr4:93660000-93690000	0.390508895114273	0.1440719313405335
chr4:91200000-91230000	chr4:93720000-93750000	0.3780178832870922	0.2038266045145286
chr4:91200000-91230000	chr4:93750000-93780000	0.3517688009197263	0.1623014064738533
chr4:91230000-91260000	chr4:93570000-93600000	0.3604097649593942	0.0958079066834044
chr4:91230000-91260000	chr4:93600000-93630000	0.3159425274436844	0.146853703365866
chr4:91230000-91260000	chr4:93630000-93660000	0.4180717091777988	0.1613800895435858
chr4:91230000-91260000	chr4:93660000-93690000	0.3829079893193798	0.1692545379979212
chr4:91230000-91260000	chr4:93720000-93750000	0.3888740895892266	0.2195907115555065
chr4:91260000-91290000	chr4:93570000-93600000	0.308738346108867	0.1036464888021835
chr4:91260000-91290000	chr4:93600000-93630000	0.2358230345589488	0.0349254905920143
chr4:91260000-91290000	chr4:93660000-93690000	0.261482937886429	0.0711397033685941
chr4:91290000-91320000	chr4:93630000-93660000	0.3995084454906059	0.1677143618827219
chr4:91290000-91320000	chr4:93660000-93690000	0.3231645284150789	0.129843012259452
chr4:91320000-91350000	chr4:93570000-93600000	0.3373948420107076	0.1459236415613911
chr4:91320000-91350000	chr4:93600000-93630000	0.3114316389499728	0.0755714170644406
chr4:91320000-91350000	chr4:93630000-93660000	0.4469556805267624	0.0917190845788084
chr4:91320000-91350000	chr4:93660000-93690000	0.378624698456201	0.0729827016249424
chr4:91320000-91350000	chr4:93720000-93750000	0.4001139408696366	0.229690791346455
chr4:91350000-91380000	chr4:93600000-93630000	0.2954259740300034	0.095055648645019
chr4:91350000-91380000	chr4:93630000-93660000	0.360976766986608	0.1377449089148883
chr4:91350000-91380000	chr4:93660000-93690000	0.3413160929590599	0.1461282247589817
chr4:93660000-93690000	chr4:93720000-93750000	0.6973382067709716	0.5573390380714632
chr4:108360000-108390000	chr4:108870000-108900000	0.3506369688781124	0.1050443861658688
chr4:108360000-108390000	chr4:108900000-108930000	0.3758733107367455	0.1254263234221435
chr4:108360000-108390000	chr4:108930000-108960000	0.3986808848237606	0.2173778663604117
chr4:108360000-108390000	chr4:108960000-108990000	0.4067410122428197	0.129747168049331
chr4:108360000-108390000	chr4:108990000-109020000	0.3857170269102291	0.1500955797965669
chr4:108360000-108390000	chr4:109020000-109050000	0.3304788104591958	0.1391433166300184
chr4:108360000-108390000	chr4:109440000-109470000	0.3489845127401597	0.0717977245426776
chr4:108360000-108390000	chr4:109500000-109530000	0.3240088125470306	0.1166277192065966
chr4:108360000-108390000	chr4:110040000-110070000	0.2672151939528021	0.0808988364641484
chr4:108360000-108390000	chr4:111750000-111780000	0.2517888878098495	0.0665779617138439
chr4:108390000-108420000	chr4:108780000-108810000	0.3648883770882353	0.1862266228494951
chr4:108390000-108420000	chr4:108900000-108930000	0.3542706083119299	0.1695126576918341
chr4:108390000-108420000	chr4:109440000-109470000	0.3125475238923941	0.0731053109007767
chr4:108390000-108420000	chr4:110010000-110040000	0.2795980320432124	0.0841940660334934
chr4:108390000-108420000	chr4:110730000-110760000	0.2158156183239192	0.0434820316199922
chr4:108390000-108420000	chr4:110790000-110820000	0.241618025849738	0.036180782436611
chr4:108390000-108420000	chr4:110970000-111000000	0.2076295872696275	0.0392706738809864
chr4:108390000-108420000	chr4:111120000-111150000	0.2055253028321834	0.0459947564220918
chr4:108390000-108420000	chr4:111240000-111270000	0.2832433522222105	0.110923997633955
chr4:108390000-108420000	chr4:111690000-111720000	0.2111034583278205	0.0434820316199922
chr4:108390000-108420000	chr4:111750000-111780000	0.2155169073184364	-0.0094052649002346
chr4:108390000-108420000	chr4:111780000-111810000	0.2283943050537192	0.0802275106048785
chr4:108750000-108780000	chr4:109650000-109680000	0.3725128092738526	0.1635439410402308
